Season,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
2018,"TOR",38,0.026315789,0.289473684,0.09090909,0.297297297,0.315789473,0.486486486,0.802275959,0.189189189,0.4,5.2808604603092615,0.8386605744640773,0.34175373535407216,118.59715133441027
2018,"ARI",44,0.113636363,0.113636363,1,0.307692307,0.386363636,0.564102564,0.9504662,0.256410257,0.333333333,8.249434075018323,3.1058342071975815,0.40122669528831134,153.81174187085765
2018,"ATL",38,0.105263157,0.315789473,0.333333333,0.205882352,0.289473684,0.264705882,0.554179566,0.05882353,0.318181818,2.5591417885492054,-1.8830580972959794,0.2539558363588233,57.15963483670825
2018,"CHC",36,0.138888888,0.194444444,0.714285714,0.275862068,0.4,0.310344827,0.710344827,0.034482759,0.363636363,4.884657945983676,0.6762580541303426,0.3306232248033796,114.15318027339102
2018,"CIN",38,0.078947368,0.289473684,0.272727272,0.235294117,0.315789473,0.352941176,0.668730649,0.117647059,0.318181818,3.940860376675031,-0.5013395091701535,0.29852766896549027,86.619879373235
2018,"COL",35,0.142857142,0.171428571,0.833333333,0.266666666,0.371428571,0.466666666,0.838095237,0.2,0.304347826,4.905342692262917,0.8138427974055105,0.353297645554823,111.62109089825054
2018,"MIA",43,0.093023255,0.209302325,0.444444444,0.263157894,0.348837209,0.421052631,0.76988984,0.157894737,0.321428571,5.839246191789066,0.8125463209642518,0.3378635062727817,118.02564461875109
2018,"HOU",47,0.042553191,0.14893617,0.285714285,0.38095238,0.434782608,0.571428571,1.006211179,0.190476191,0.44117647,9.973728500381476,4.479428641572961,0.4322156335996545,181.93385531982665
2018,"LAD",31,0.096774193,0.161290322,0.6,0.178571428,0.258064516,0.392857142,0.650921658,0.214285714,0.142857142,2.8188328200649706,-0.8050670868087333,0.2828657396378056,81.7043210029546
2018,"MIL",40,0.075,0.3,0.25,0.243243243,0.3,0.351351351,0.651351351,0.108108108,0.333333333,3.228697905514884,-1.4473019743221522,0.2772789139014024,70.38766144979891
2018,"WSN",42,0.119047619,0.238095238,0.5,0.277777777,0.38095238,0.527777777,0.908730157,0.25,0.333333333,7.531415349701336,2.6216154758724484,0.38242508580045004,146.29483504344884
2018,"NYM",39,0.102564102,0.179487179,0.571428571,0.2,0.282051282,0.371428571,0.653479853,0.171428571,0.192307692,3.697736310352454,-0.8613635724886566,0.2876263841604575,86.64339098947048
2018,"PHI",39,0.128205128,0.256410256,0.5,0.205882352,0.307692307,0.5,0.807692307,0.294117648,0.227272727,5.460244028284537,0.9011441454434272,0.34302397874685436,117.46059151643257
2018,"PIT",38,0.026315789,0.236842105,0.111111111,0.342857142,0.368421052,0.571428571,0.939849623,0.228571429,0.444444444,6.756664688525292,2.3144648026801073,0.38936060667037964,149.6117101402061
2018,"STL",33,0,0.242424242,0,0.212121212,0.212121212,0.363636363,0.575757575,0.151515151,0.25,1.947459365902119,-1.9102405349634362,0.24374245874809497,55.710048333511345
2018,"SDP",32,0,0.46875,0,0.1875,0.1875,0.25,0.4375,0.0625,0.352941176,0.4305681602252709,-3.3102317436443576,0.1878960207104683,20.46308531822553
2018,"SFG",34,0.088235294,0.323529411,0.272727272,0.129032258,0.205882352,0.225806451,0.431688803,0.096774193,0.157894736,0.7426318998189112,-3.2319679980425704,0.19817674861234777,25.654730628357274
