Season,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
2019,"ATL",36,0.166666666,0.25,0.666666666,0.233333333,0.361111111,0.366666666,0.727777777,0.133333333,0.3,4.895668546399612,0.7232684592814628,0.31857822504308486,94.64475710028884
2019,"CHC",46,0.173913043,0.152173913,1.142857142,0.351351351,0.478260869,0.675675675,1.153936544,0.324324324,0.37037037,11.95834026485193,6.626940153534297,0.47085869830587634,183.28099539901794
2019,"CIN",34,0.088235294,0.235294117,0.375,0.225806451,0.294117647,0.516129032,0.810246679,0.290322581,0.238095238,5.070828128291763,1.130228046013511,0.3347323116134195,103.565931534593
2019,"COL",39,0.076923076,0.179487179,0.428571428,0.25,0.307692307,0.444444444,0.752136751,0.194444444,0.285714285,5.196601307448587,0.6765012130705919,0.3152069311875563,81.14589203176543
2019,"MIA",34,0.029411764,0.205882352,0.142857142,0.125,0.176470588,0.40625,0.582720588,0.28125,0.045454545,2.5202873052321735,-1.4203127770460784,0.24258768207886638,56.54576601040179
2019,"HOU",37,0.054054054,0.216216216,0.25,0.285714285,0.324324324,0.628571428,0.952895752,0.342857143,0.291666666,7.188982803862036,2.900682714323938,0.3901975477063978,201.35161068123256
2019,"LAD",39,0.076923076,0.076923076,1,0.342857142,0.394736842,1.057142857,1.451879699,0.714285715,0.166666666,12.995765410147563,8.475665315769568,0.5756066582704845,238.25595839236817
2019,"MIL",32,0.0625,0.15625,0.4,0.233333333,0.28125,0.533333333,0.814583333,0.3,0.181818181,4.823919743875241,1.1151196664368856,0.33670438826084137,105.13244694426022
2019,"WSN",33,0.03030303,0.424242424,0.071428571,0.161290322,0.212121212,0.193548387,0.405669599,0.032258065,0.294117647,0.8016494094255969,-3.023050670432706,0.1813752380284396,15.694785694795204
2019,"NYM",34,0.088235294,0.352941176,0.25,0.161290322,0.235294117,0.258064516,0.493358633,0.096774194,0.222222222,1.8375721078484735,-2.103027974429778,0.21792289789985209,43.139453377542935
2019,"PHI",37,0.162162162,0.243243243,0.666666666,0.225806451,0.351351351,0.516129032,0.867480383,0.290322581,0.210526315,5.83144654720925,1.5431464576711522,0.34567433765956335,111.57567851405538
2019,"PIT",39,0.179487179,0.282051282,0.636363636,0.161290322,0.315789473,0.258064516,0.573853989,0.096774194,0.210526315,3.376601204576085,-1.1434988898019092,0.26467108726501465,62.735054718195
2019,"STL",34,0.058823529,0.323529411,0.181818181,0.15625,0.205882352,0.4375,0.643382352,0.28125,0.111111111,3.189253398746964,-0.7513466835312875,0.26675574569141164,67.90059388445218
2019,"SDP",28,0.035714285,0.321428571,0.111111111,0.222222222,0.25,0.37037037,0.62037037,0.148148148,0.294117647,2.4938084502951963,-0.7513916174633639,0.26093714577811106,65.25016783660563
2019,"SFG",31,0.032258064,0.161290322,0.2,0.166666666,0.193548387,0.166666666,0.360215053,0,0.2,0.1844173929731413,-3.4084826820452645,0.15884333464407152,6.831903193806445
