Season,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
2018,"CHC",36,0.138888888,0.083333333,1.666666666,0.2,0.314285714,0.4,0.714285714,0.2,0.16,3.9622185967656076,-0.24618129508772424,0.31506936720439366,95.14434706610193
2018,"CIN",40,0.15,0.25,0.6,0.323529411,0.425,0.676470588,1.101470588,0.352941177,0.38095238,9.413832404106444,4.737832524269406,0.4523804417023292,190.99550778813264
2018,"COL",32,0.0625,0.3125,0.2,0.142857142,0.193548387,0.285714285,0.479262672,0.142857143,0.166666666,0.759779136420538,-2.981020767449091,0.2069749678334882,13.736181585095299
2018,"MIA",40,0.1,0.225,0.444444444,0.25,0.325,0.416666666,0.741666666,0.166666666,0.28,4.992924161003258,0.3169242811662227,0.3244122609496117,109.64204760589068
2018,"HOU",49,0.142857142,0.163265306,0.875,0.205128205,0.3125,0.307692307,0.620192307,0.102564102,0.21875,3.8681516462148737,-1.8599482065854955,0.26093338494715484,71.54776992941945
2018,"LAD",43,0.139534883,0.209302325,0.666666666,0.25,0.357142857,0.5,0.857142857,0.25,0.28,6.46658026755448,1.4398803967296687,0.35932873225793605,129.08523292735288
2018,"MIL",35,0.057142857,0.171428571,0.333333333,0.206896551,0.314285714,0.206896551,0.521182265,0,0.25,2.2986239558322064,-1.7928759390252003,0.25190766538892473,55.71905249696878
2018,"WSN",35,0.085714285,0.2,0.428571428,0.1875,0.257142857,0.3125,0.569642857,0.125,0.208333333,2.337819769919536,-1.75368012493787,0.25328043018068586,58.55116172296391
2018,"NYM",38,0.052631578,0.289473684,0.181818181,0.277777777,0.315789473,0.472222222,0.788011695,0.194444445,0.375,5.095860424813338,0.653660538968154,0.33578595675920186,117.99298914759923
2018,"PHI",38,0.105263157,0.184210526,0.571428571,0.303030303,0.368421052,0.454545454,0.822966506,0.151515151,0.346153846,5.327537275244183,0.8853373893989982,0.34461303015013,117.67368339905344
2018,"PIT",35,0,0.228571428,0,0.205882352,0.228571428,0.205882352,0.43445378,0,0.269230769,0.71610108843457,-3.3753988064228366,0.19648257153374807,23.786143816803705
2018,"STL",35,0.142857142,0.371428571,0.384615384,0.133333333,0.257142857,0.333333333,0.59047619,0.2,0.133333333,2.6670307461148037,-1.4244691487426033,0.26481046846934725,69.83591163382272
2018,"SDP",36,0.083333333,0.166666666,0.5,0.333333333,0.388888888,0.484848484,0.873737372,0.151515151,0.384615384,6.0855305589598245,1.8771306671064918,0.37861702342828113,144.89438880614813
2018,"SFG",35,0.057142857,0.228571428,0.25,0.258064516,0.314285714,0.419354838,0.733640552,0.161290322,0.333333333,4.028624069613659,-0.06287582524374769,0.3124978916985648,100.9027906546719
