Season,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
2018,"TEX",38,0.105263157,0.157894736,0.666666666,0.242424242,0.324324324,0.484848484,0.809172808,0.242424242,0.269230769,4.862522024801642,0.4203221389564579,0.3349466290738847,104.69051189440259
2018,"TOR",31,0.096774193,0.387096774,0.25,0.107142857,0.193548387,0.107142857,0.300691244,0,0.1875,-0.4946044485733315,-4.118504355447034,0.15184454764089278,-4.51183399638051
2018,"ARI",30,0,0.166666666,0,0.068965517,0.068965517,0.068965517,0.137931034,0,0.083333333,-2.7598075799759814,-6.2668074898537585,0.06065729157678012,-64.56960565242554
2018,"ATL",41,0.097560975,0.121951219,0.8,0.305555555,0.365853658,0.555555555,0.921409213,0.25,0.3,7.188112070003527,2.3952121931705648,0.38631181309862833,143.78296299349594
2018,"CHC",35,0.085714285,0.2,0.428571428,0.21875,0.285714285,0.46875,0.754464285,0.25,0.217391304,4.2945384236885085,0.20303852883110152,0.32181107657296315,105.22305989137978
2018,"CIN",39,0.076923076,0.102564102,0.75,0.305555555,0.358974358,0.527777777,0.886752135,0.222222222,0.3,6.575259231723343,2.0161593488822325,0.3780701573078449,140.9088403347047
2018,"COL",38,0.131578947,0.157894736,0.833333333,0.34375,0.421052631,0.5,0.921052631,0.15625,0.407407407,6.861680009635514,2.4194801237903305,0.3927482178336696,137.6035828308208
2018,"MIA",34,0.058823529,0.205882352,0.285714285,0.193548387,0.242424242,0.258064516,0.500488758,0.064516129,0.25,1.2759285832062641,-2.6986713146552166,0.22399187449252966,40.51551161091497
2018,"HOU",38,0.052631578,0.236842105,0.222222222,0.257142857,0.315789473,0.514285714,0.830075187,0.257142857,0.291666666,5.605071373778856,1.1628714879336706,0.352212214156201,131.37255469113143
2018,"LAD",40,0.125,0.2,0.625,0.228571428,0.325,0.428571428,0.753571428,0.2,0.24,5.137924180939326,0.4619243011022898,0.328855836391449,110.73767786997215
2018,"MIL",51,0.156862745,0.176470588,0.888888888,0.441860465,0.529411764,0.76744186,1.296853624,0.325581395,0.53125,15.249929522551064,9.288029675758843,0.5379430359485102,244.56422963929657
2018,"WSN",38,0.105263157,0.210526315,0.5,0.205882352,0.289473684,0.44117647,0.730650154,0.235294118,0.208333333,3.8750561377615997,-0.5671437480835845,0.3044158832446949,86.49296284240657
2018,"NYM",43,0.116279069,0.255813953,0.454545454,0.315789473,0.395348837,0.5,0.895348837,0.184210527,0.4,7.588472453598632,2.561772582773819,0.38772921783979547,151.43354668997443
2018,"PHI",31,0,0.161290322,0,0.2,0.225806451,0.4,0.625806451,0.2,0.173913043,2.4363251527024214,-1.1875747541712816,0.2677404765159853,72.16858294294633
2018,"PIT",34,0.058823529,0.176470588,0.333333333,0.1875,0.235294117,0.3125,0.547794117,0.125,0.2,1.9151395584290403,-2.059460339432441,0.2404495723107282,53.300316731409325
2018,"STL",37,0.027027027,0.243243243,0.111111111,0.333333333,0.361111111,0.484848484,0.845959595,0.151515151,0.416666666,5.324026249739454,0.998726360890196,0.35090854167938235,123.97577907598551
2018,"SDP",40,0.1,0.225,0.444444444,0.294117647,0.384615384,0.676470588,1.061085972,0.382352941,0.285714285,7.913853782701323,3.237853902864288,0.43571068738636215,167.26190407192823
2018,"SFG",41,0.121951219,0.31707317,0.384615384,0.314285714,0.390243902,0.542857142,0.933101044,0.228571428,0.454545454,7.028278024142212,2.2353781473092487,0.38557437211275103,146.76849300331372
