Season,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
2018,"TBR",40,0.125,0.25,0.5,0.3,0.421052631,0.533333333,0.954385964,0.233333333,0.4,7.599574466480526,2.92357458664349,0.4040131521852393,162.90732558154883
2018,"TEX",36,0.138888888,0.194444444,0.714285714,0.193548387,0.305555555,0.29032258,0.595878135,0.096774193,0.217391304,3.0230076020930112,-1.185392289760321,0.27433694733513725,70.2238167661094
2018,"TOR",37,0.108108108,0.189189189,0.571428571,0.28125,0.378378378,0.5625,0.940878378,0.28125,0.304347826,6.899914118668926,2.5746142298196677,0.39999723756635513,156.12584899056688
2018,"ARI",43,0.069767441,0.232558139,0.3,0.263157894,0.333333333,0.342105263,0.675438596,0.078947369,0.333333333,4.85507691973784,-0.17162295108697465,0.3032230649675642,91.6732178657922
2018,"ATL",38,0.052631578,0.342105263,0.153846153,0.25,0.289473684,0.361111111,0.650584795,0.111111111,0.363636363,3.50835276279949,-0.933847123045694,0.2845757274251235,79.69093380849
2018,"CHC",44,0.113636363,0.159090909,0.714285714,0.315789473,0.409090909,0.631578947,1.040669856,0.315789474,0.321428571,9.575363671917865,4.431763804097123,0.43816630271348084,179.12762526506557
2018,"CIN",40,0.075,0.1,0.75,0.333333333,0.375,0.527777777,0.902777777,0.194444444,0.322580645,6.8829394592599416,2.206939579422906,0.3823324292898178,140.40325150037148
2018,"COL",42,0.119047619,0.166666666,0.714285714,0.361111111,0.43902439,0.611111111,1.050135501,0.25,0.428571428,9.01846971905013,4.108669845221242,0.43874451220035554,162.33020378682477
2018,"MIA",32,0.0625,0.15625,0.4,0.214285714,0.258064516,0.392857142,0.650921658,0.178571428,0.217391304,2.464794399181298,-1.2760055046883307,0.2743953274142358,70.5053565242601
2018,"HOU",44,0.09090909,0.09090909,1,0.315789473,0.409090909,0.526315789,0.935406698,0.210526316,0.333333333,8.321941694728809,3.178341826908068,0.4032467143102126,165.03528179840532
2018,"LAD",47,0.063829787,0.234042553,0.272727272,0.261904761,0.326086956,0.452380952,0.778467908,0.190476191,0.310344827,6.074147451956383,0.579847593147867,0.3369931630466295,111.84484613489767
2018,"MIL",33,0,0.333333333,0,0.181818181,0.181818181,0.303030303,0.484848484,0.121212122,0.238095238,0.9299517068057441,-2.9277481940598107,0.20594625039534134,26.15924763934394
2018,"WSN",35,0.085714285,0.142857142,0.6,0.24137931,0.333333333,0.24137931,0.574712643,0,0.291666666,2.83029576875942,-1.261204126097987,0.2710751150593613,69.61000412649773
2018,"NYM",31,0,0.29032258,0,0.258064516,0.258064516,0.483870967,0.741935483,0.225806451,0.3,3.5838328380560545,-0.04006706881764854,0.31311566022134596,103.35806834764453
2018,"PHI",41,0.048780487,0.170731707,0.285714285,0.342105263,0.365853658,0.47368421,0.839537868,0.131578947,0.40625,6.219690118585484,1.4267902417525222,0.3573580340641301,126.59543316095706
2018,"PIT",45,0.133333333,0.2,0.666666666,0.358974358,0.444444444,0.615384615,1.059829059,0.256410257,0.448275862,9.370868141341774,4.110368276525107,0.4362856024919554,174.50210900186514
2018,"STL",33,0.06060606,0.393939393,0.153846153,0.161290322,0.212121212,0.193548387,0.405669599,0.032258065,0.277777777,0.3982483527521921,-3.4594515481133623,0.18619566613977606,16.150471940172928
2018,"SDP",46,0,0.326086956,0,0.244444444,0.244444444,0.4,0.644444444,0.155555556,0.321428571,3.638944327361173,-1.7384555344514188,0.274337281121148,71.24268034296327
2018,"SFG",35,0.085714285,0.257142857,0.333333333,0.258064516,0.314285714,0.483870967,0.798156681,0.225806451,0.285714285,4.712046043885241,0.6205461490278348,0.336433550289699,115.585437165366
