Season,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
2018,"CIN",47,0.021276595,0.276595744,0.076923076,0.25,0.266666666,0.295454545,0.562121211,0.045454545,0.354838709,3.77904864151716,-1.7152512172913577,0.2466634644402398,69.64416524964027
2018,"COL",37,0.081081081,0.297297297,0.272727272,0.3,0.371428571,0.333333333,0.704761904,0.033333333,0.45,3.858984450291292,-0.4663154385579673,0.3163509828703744,78.45231801565748
2018,"MIA",30,0.066666666,0.333333333,0.2,0.071428571,0.133333333,0.178571428,0.311904761,0.107142857,0.058823529,-0.6955813050377853,-4.202581214915562,0.1429806133111318,-7.62904878559454
2018,"HOU",47,0.14893617,0.170212765,0.875,0.342105263,0.44680851,0.447368421,0.894176931,0.105263158,0.4,8.519982277658272,3.0256824188497546,0.39361326491579096,155.52231322673845
2018,"LAD",40,0,0.125,0,0.307692307,0.3,0.538461538,0.838461538,0.230769231,0.303030303,5.795416577761186,1.1194166979241502,0.34900491684675217,125.72606999011332
2018,"MIL",34,0.029411764,0.147058823,0.2,0.242424242,0.264705882,0.484848484,0.749554366,0.242424242,0.23076923,4.026858211711766,0.052258313850285676,0.3165840944823097,102.24047992042296
2018,"WSN",46,0.065217391,0.239130434,0.272727272,0.243902439,0.311111111,0.341463414,0.652574525,0.097560975,0.310344827,4.257256226829716,-1.1201436349828762,0.2911802861425612,76.55423991707487
2018,"NYM",36,0.111111111,0.166666666,0.666666666,0.166666666,0.277777777,0.233333333,0.51111111,0.066666667,0.2,1.053776246375333,-3.154623645478,0.21271694232435787,33.2338340568797
2018,"PHI",47,0.127659574,0.255319148,0.5,0.153846153,0.260869565,0.307692307,0.568561872,0.153846154,0.153846153,3.039637974982493,-2.4546618838260246,0.23495223305442117,57.1774788262871
2018,"PIT",37,0.081081081,0.162162162,0.5,0.235294117,0.297297297,0.44117647,0.738473767,0.205882353,0.23076923,4.432391186600635,0.10709129775137716,0.3182479529767423,102.1646667072825
2018,"STL",34,0.058823529,0.264705882,0.222222222,0.21875,0.264705882,0.34375,0.608455882,0.125,0.272727272,2.6326471980755946,-1.3419526997858868,0.26631812313023734,69.91044806068565
2018,"SDP",35,0.028571428,0.371428571,0.076923076,0.181818181,0.228571428,0.393939393,0.622510821,0.212121212,0.222222222,2.7395230977158307,-1.351976797141577,0.26734938621521,71.66124559558645
2018,"SFG",36,0.111111111,0.277777777,0.4,0.1875,0.277777777,0.3125,0.590277777,0.125,0.238095238,2.3854948879881666,-1.8229050038651655,0.25328043018068586,62.39990948499831
